from,to,weight,edge_type,level,level_name
ASV_00339,ASV_02229,0.024,pos,Farm,FI1
ASV_00339,ASV_02232,0.021,pos,Farm,FI1
ASV_00341,ASV_00350,0.103,pos,Farm,FI1
ASV_00341,ASV_00365,0.129,pos,Farm,FI1
ASV_00341,ASV_00371,0.045,pos,Farm,FI1
ASV_00341,ASV_00372,0.045,pos,Farm,FI1
ASV_00341,ASV_00384,0.09,pos,Farm,FI1
ASV_00341,ASV_00385,0.052,pos,Farm,FI1
ASV_00341,ASV_00447,0.071,pos,Farm,FI1
ASV_00341,ASV_00456,0.052,pos,Farm,FI1
ASV_00341,ASV_00487,0.116,pos,Farm,FI1
ASV_00341,ASV_00490,0.058,pos,Farm,FI1
ASV_00341,ASV_00493,0.116,pos,Farm,FI1
ASV_00341,ASV_00494,0.077,pos,Farm,FI1
ASV_00341,ASV_00495,0.071,pos,Farm,FI1
ASV_00341,ASV_00497,0.123,pos,Farm,FI1
ASV_00341,ASV_00504,0.09,pos,Farm,FI1
ASV_00341,ASV_00523,0.148,pos,Farm,FI1
ASV_00341,ASV_00534,0.077,pos,Farm,FI1
ASV_00341,ASV_00546,0.077,pos,Farm,FI1
ASV_00341,ASV_00563,0.271,pos,Farm,FI1
ASV_00341,ASV_00575,0.052,pos,Farm,FI1
ASV_00341,ASV_00583,0.181,pos,Farm,FI1
ASV_00341,ASV_00587,0.142,pos,Farm,FI1
ASV_00341,ASV_00621,0.264,pos,Farm,FI1
ASV_00341,ASV_00627,0.123,pos,Farm,FI1
ASV_00341,ASV_00649,0.077,pos,Farm,FI1
ASV_00341,ASV_00656,0.135,pos,Farm,FI1
ASV_00341,ASV_00659,0.045,pos,Farm,FI1
ASV_00341,ASV_00668,0.052,pos,Farm,FI1
ASV_00341,ASV_00682,0.045,pos,Farm,FI1
ASV_00341,ASV_00686,0.045,pos,Farm,FI1
ASV_00341,ASV_00689,0.064,pos,Farm,FI1
ASV_00341,ASV_00698,0.045,pos,Farm,FI1
ASV_00341,ASV_00727,0.187,pos,Farm,FI1
ASV_00341,ASV_00768,0.071,pos,Farm,FI1
ASV_00341,ASV_00807,0.084,pos,Farm,FI1
ASV_00341,ASV_00827,0.135,pos,Farm,FI1
ASV_00341,ASV_00899,0.064,pos,Farm,FI1
ASV_00341,ASV_00919,0.045,pos,Farm,FI1
ASV_00341,ASV_00921,0.11,pos,Farm,FI1
ASV_00341,ASV_00936,0.077,pos,Farm,FI1
ASV_00341,ASV_00962,0.168,pos,Farm,FI1
ASV_00341,ASV_00968,0.045,pos,Farm,FI1
ASV_00341,ASV_01045,0.045,pos,Farm,FI1
ASV_00341,ASV_01099,0.084,pos,Farm,FI1
ASV_00341,ASV_01178,0.09,pos,Farm,FI1
ASV_00341,ASV_01217,0.058,pos,Farm,FI1
ASV_00341,ASV_01247,0.071,pos,Farm,FI1
ASV_00341,ASV_01503,0.045,pos,Farm,FI1
ASV_00341,ASV_01579,0.142,pos,Farm,FI1
ASV_00341,ASV_02092,0.084,pos,Farm,FI1
ASV_00341,ASV_02175,0.052,pos,Farm,FI1
ASV_00341,ASV_02192,0.045,pos,Farm,FI1
ASV_00341,ASV_02229,0.052,pos,Farm,FI1
ASV_00341,ASV_02232,0.045,pos,Farm,FI1
ASV_00342,ASV_00350,0.103,pos,Farm,FI1
ASV_00342,ASV_00351,0.206,pos,Farm,FI1
ASV_00342,ASV_00356,0.264,pos,Farm,FI1
ASV_00342,ASV_00361,0.052,pos,Farm,FI1
ASV_00342,ASV_00379,0.232,pos,Farm,FI1
ASV_00342,ASV_00385,0.052,pos,Farm,FI1
ASV_00342,ASV_00387,0.181,pos,Farm,FI1
ASV_00342,ASV_00406,0.213,pos,Farm,FI1
ASV_00342,ASV_00417,0.077,pos,Farm,FI1
ASV_00342,ASV_00425,0.206,pos,Farm,FI1
ASV_00342,ASV_00447,0.071,pos,Farm,FI1
ASV_00342,ASV_00484,0.052,pos,Farm,FI1
ASV_00342,ASV_00486,0.045,pos,Farm,FI1
ASV_00342,ASV_00487,0.116,pos,Farm,FI1
ASV_00342,ASV_00493,0.116,pos,Farm,FI1
ASV_00342,ASV_00495,0.071,pos,Farm,FI1
ASV_00342,ASV_00497,0.123,pos,Farm,FI1
ASV_00342,ASV_00505,0.077,pos,Farm,FI1
ASV_00342,ASV_00535,0.084,pos,Farm,FI1
ASV_00342,ASV_00548,0.064,pos,Farm,FI1
ASV_00342,ASV_00554,0.064,pos,Farm,FI1
ASV_00342,ASV_00563,0.271,pos,Farm,FI1
ASV_00342,ASV_00573,0.052,pos,Farm,FI1
ASV_00342,ASV_00574,0.052,pos,Farm,FI1
ASV_00342,ASV_00583,0.181,pos,Farm,FI1
ASV_00342,ASV_00588,0.058,pos,Farm,FI1
ASV_00342,ASV_00600,0.064,pos,Farm,FI1
ASV_00342,ASV_00601,0.2,pos,Farm,FI1
ASV_00342,ASV_00610,0.097,pos,Farm,FI1
ASV_00342,ASV_00626,0.135,pos,Farm,FI1
ASV_00342,ASV_00627,0.123,pos,Farm,FI1
ASV_00342,ASV_00630,0.103,pos,Farm,FI1
ASV_00342,ASV_00638,0.226,pos,Farm,FI1
ASV_00342,ASV_00641,0.09,pos,Farm,FI1
ASV_00342,ASV_00643,0.148,pos,Farm,FI1
ASV_00342,ASV_00645,0.258,pos,Farm,FI1
ASV_00342,ASV_00662,0.09,pos,Farm,FI1
ASV_00342,ASV_00668,0.052,pos,Farm,FI1
ASV_00342,ASV_00682,0.045,pos,Farm,FI1
ASV_00342,ASV_00686,0.045,pos,Farm,FI1
ASV_00342,ASV_00689,0.064,pos,Farm,FI1
ASV_00342,ASV_00698,0.045,pos,Farm,FI1
ASV_00342,ASV_00705,0.103,pos,Farm,FI1
ASV_00342,ASV_00713,0.045,pos,Farm,FI1
ASV_00342,ASV_00723,0.058,pos,Farm,FI1
ASV_00342,ASV_00758,0.097,pos,Farm,FI1
ASV_00342,ASV_00786,0.142,pos,Farm,FI1
ASV_00342,ASV_00807,0.084,pos,Farm,FI1
ASV_00342,ASV_00837,0.045,pos,Farm,FI1
ASV_00342,ASV_00852,0.052,pos,Farm,FI1
ASV_00342,ASV_00888,0.213,pos,Farm,FI1
ASV_00342,ASV_00907,0.052,pos,Farm,FI1
ASV_00342,ASV_00962,0.168,pos,Farm,FI1
ASV_00342,ASV_00968,0.045,pos,Farm,FI1
ASV_00342,ASV_00982,0.045,pos,Farm,FI1
ASV_00342,ASV_01009,0.084,pos,Farm,FI1
ASV_00342,ASV_01036,0.045,pos,Farm,FI1
ASV_00342,ASV_01039,0.052,pos,Farm,FI1
ASV_00342,ASV_01045,0.045,pos,Farm,FI1
ASV_00342,ASV_01099,0.084,pos,Farm,FI1
ASV_00342,ASV_01111,0.161,pos,Farm,FI1
ASV_00342,ASV_01178,0.09,pos,Farm,FI1
ASV_00342,ASV_01188,0.116,pos,Farm,FI1
ASV_00342,ASV_01247,0.071,pos,Farm,FI1
ASV_00342,ASV_01328,0.064,pos,Farm,FI1
ASV_00342,ASV_01436,0.052,pos,Farm,FI1
ASV_00342,ASV_01483,0.116,pos,Farm,FI1
ASV_00342,ASV_01503,0.045,pos,Farm,FI1
ASV_00342,ASV_01538,0.064,pos,Farm,FI1
ASV_00342,ASV_02012,0.058,pos,Farm,FI1
ASV_00342,ASV_02083,0.045,pos,Farm,FI1
ASV_00342,ASV_02229,0.052,pos,Farm,FI1
ASV_00348,ASV_00350,0.064,pos,Farm,FI1
ASV_00348,ASV_00361,0.032,pos,Farm,FI1
ASV_00348,ASV_00384,0.056,pos,Farm,FI1
ASV_00348,ASV_00385,0.032,pos,Farm,FI1
ASV_00348,ASV_00395,0.032,pos,Farm,FI1
ASV_00348,ASV_00447,0.044,pos,Farm,FI1
ASV_00348,ASV_00452,0.193,pos,Farm,FI1
ASV_00348,ASV_00474,0.129,pos,Farm,FI1
ASV_00348,ASV_00478,0.117,pos,Farm,FI1
ASV_00348,ASV_00487,0.073,pos,Farm,FI1
ASV_00348,ASV_00493,0.073,pos,Farm,FI1
ASV_00348,ASV_00535,0.052,pos,Farm,FI1
ASV_00348,ASV_00573,0.032,pos,Farm,FI1
ASV_00348,ASV_00600,0.04,pos,Farm,FI1
ASV_00348,ASV_00601,0.125,pos,Farm,FI1
ASV_00348,ASV_00630,0.064,pos,Farm,FI1
ASV_00348,ASV_00643,0.093,pos,Farm,FI1
ASV_00348,ASV_00686,0.028,pos,Farm,FI1
ASV_00348,ASV_00758,0.06,pos,Farm,FI1
ASV_00348,ASV_00768,0.044,pos,Farm,FI1
ASV_00348,ASV_00865,0.069,pos,Farm,FI1
ASV_00348,ASV_00868,0.048,pos,Farm,FI1
ASV_00348,ASV_00930,0.125,pos,Farm,FI1
ASV_00348,ASV_00936,0.048,pos,Farm,FI1
ASV_00348,ASV_00992,0.036,pos,Farm,FI1
ASV_00348,ASV_01032,0.133,pos,Farm,FI1
ASV_00348,ASV_01045,0.028,pos,Farm,FI1
ASV_00348,ASV_01111,0.101,pos,Farm,FI1
ASV_00348,ASV_01178,0.056,pos,Farm,FI1
ASV_00348,ASV_01217,0.036,pos,Farm,FI1
ASV_00348,ASV_01245,0.06,pos,Farm,FI1
ASV_00348,ASV_01285,0.056,pos,Farm,FI1
ASV_00348,ASV_01371,0.036,pos,Farm,FI1
ASV_00348,ASV_01396,0.032,pos,Farm,FI1
ASV_00348,ASV_01457,0.06,pos,Farm,FI1
ASV_00348,ASV_01483,0.073,pos,Farm,FI1
ASV_00348,ASV_01519,0.028,pos,Farm,FI1
ASV_00348,ASV_01579,0.089,pos,Farm,FI1
ASV_00348,ASV_02144,0.048,pos,Farm,FI1
ASV_00349,ASV_00420,0.038,pos,Farm,FI1
ASV_00349,ASV_00425,0.095,pos,Farm,FI1
ASV_00349,ASV_00442,0.05,pos,Farm,FI1
ASV_00349,ASV_00505,0.035,pos,Farm,FI1
ASV_00349,ASV_00587,0.065,pos,Farm,FI1
ASV_00349,ASV_00610,0.044,pos,Farm,FI1
ASV_00349,ASV_00683,0.092,pos,Farm,FI1
ASV_00349,ASV_00994,0.024,pos,Farm,FI1
ASV_00349,ASV_01009,0.038,pos,Farm,FI1
ASV_00349,ASV_01099,0.038,pos,Farm,FI1
ASV_00349,ASV_01219,0.027,pos,Farm,FI1
ASV_00349,ASV_01622,0.027,pos,Farm,FI1
ASV_00349,ASV_01922,0.021,pos,Farm,FI1
ASV_00349,ASV_02092,0.038,pos,Farm,FI1
ASV_00349,ASV_02175,0.024,pos,Farm,FI1
ASV_00350,ASV_00361,0.034,pos,Farm,FI1
ASV_00350,ASV_00371,0.03,pos,Farm,FI1
ASV_00350,ASV_00372,0.03,pos,Farm,FI1
ASV_00350,ASV_00376,0.047,pos,Farm,FI1
ASV_00350,ASV_00379,0.155,pos,Farm,FI1
ASV_00350,ASV_00384,0.06,pos,Farm,FI1
ASV_00350,ASV_00385,0.034,pos,Farm,FI1
ASV_00350,ASV_00392,0.034,pos,Farm,FI1
ASV_00350,ASV_00395,0.034,pos,Farm,FI1
ASV_00350,ASV_00406,0.142,pos,Farm,FI1
ASV_00350,ASV_00417,0.052,pos,Farm,FI1
ASV_00350,ASV_00425,0.138,pos,Farm,FI1
ASV_00350,ASV_00436,0.039,pos,Farm,FI1
ASV_00350,ASV_00447,0.047,pos,Farm,FI1
ASV_00350,ASV_00449,0.047,pos,Farm,FI1
ASV_00350,ASV_00452,0.206,pos,Farm,FI1
ASV_00350,ASV_00454,0.043,pos,Farm,FI1
ASV_00350,ASV_00456,0.034,pos,Farm,FI1
ASV_00350,ASV_00461,0.077,pos,Farm,FI1
ASV_00350,ASV_00477,0.133,pos,Farm,FI1
ASV_00350,ASV_00478,0.125,pos,Farm,FI1
ASV_00350,ASV_00486,0.03,pos,Farm,FI1
ASV_00350,ASV_00487,0.077,pos,Farm,FI1
ASV_00350,ASV_00490,0.039,pos,Farm,FI1
ASV_00350,ASV_00493,0.077,pos,Farm,FI1
ASV_00350,ASV_00494,0.052,pos,Farm,FI1
ASV_00350,ASV_00497,0.082,pos,Farm,FI1
ASV_00350,ASV_00504,0.06,pos,Farm,FI1
ASV_00350,ASV_00515,0.039,pos,Farm,FI1
ASV_00350,ASV_00517,0.039,pos,Farm,FI1
ASV_00350,ASV_00523,0.099,pos,Farm,FI1
ASV_00350,ASV_00545,0.034,pos,Farm,FI1
ASV_00350,ASV_00563,0.181,pos,Farm,FI1
ASV_00350,ASV_00573,0.034,pos,Farm,FI1
ASV_00350,ASV_00575,0.034,pos,Farm,FI1
ASV_00350,ASV_00583,0.12,pos,Farm,FI1
ASV_00350,ASV_00600,0.043,pos,Farm,FI1
ASV_00350,ASV_00601,0.133,pos,Farm,FI1
ASV_00350,ASV_00607,0.064,pos,Farm,FI1
ASV_00350,ASV_00610,0.064,pos,Farm,FI1
ASV_00350,ASV_00614,0.03,pos,Farm,FI1
ASV_00350,ASV_00620,0.069,pos,Farm,FI1
ASV_00350,ASV_00621,0.176,pos,Farm,FI1
ASV_00350,ASV_00627,0.082,pos,Farm,FI1
ASV_00350,ASV_00630,0.069,pos,Farm,FI1
ASV_00350,ASV_00641,0.06,pos,Farm,FI1
ASV_00350,ASV_00643,0.099,pos,Farm,FI1
ASV_00350,ASV_00645,0.172,pos,Farm,FI1
ASV_00350,ASV_00651,0.052,pos,Farm,FI1
ASV_00350,ASV_00666,0.077,pos,Farm,FI1
ASV_00350,ASV_00668,0.034,pos,Farm,FI1
ASV_00350,ASV_00671,0.03,pos,Farm,FI1
ASV_00350,ASV_00682,0.03,pos,Farm,FI1
ASV_00350,ASV_00698,0.03,pos,Farm,FI1
ASV_00350,ASV_00713,0.03,pos,Farm,FI1
ASV_00350,ASV_00723,0.039,pos,Farm,FI1
ASV_00350,ASV_00727,0.125,pos,Farm,FI1
ASV_00350,ASV_00753,0.047,pos,Farm,FI1
ASV_00350,ASV_00758,0.064,pos,Farm,FI1
ASV_00350,ASV_00768,0.047,pos,Farm,FI1
ASV_00350,ASV_00774,0.056,pos,Farm,FI1
ASV_00350,ASV_00786,0.095,pos,Farm,FI1
ASV_00350,ASV_00807,0.056,pos,Farm,FI1
ASV_00350,ASV_00852,0.034,pos,Farm,FI1
ASV_00350,ASV_00868,0.052,pos,Farm,FI1
ASV_00350,ASV_00907,0.034,pos,Farm,FI1
ASV_00350,ASV_00919,0.03,pos,Farm,FI1
ASV_00350,ASV_00921,0.073,pos,Farm,FI1
ASV_00350,ASV_00958,0.03,pos,Farm,FI1
ASV_00350,ASV_00962,0.112,pos,Farm,FI1
ASV_00350,ASV_00968,0.03,pos,Farm,FI1
ASV_00350,ASV_01032,0.142,pos,Farm,FI1
ASV_00350,ASV_01045,0.03,pos,Farm,FI1
ASV_00350,ASV_01074,0.103,pos,Farm,FI1
ASV_00350,ASV_01099,0.056,pos,Farm,FI1
ASV_00350,ASV_01111,0.107,pos,Farm,FI1
ASV_00350,ASV_01178,0.06,pos,Farm,FI1
ASV_00350,ASV_01188,0.077,pos,Farm,FI1
ASV_00350,ASV_01217,0.039,pos,Farm,FI1
ASV_00350,ASV_01247,0.047,pos,Farm,FI1
ASV_00350,ASV_01321,0.03,pos,Farm,FI1
ASV_00350,ASV_01328,0.043,pos,Farm,FI1
ASV_00350,ASV_01483,0.077,pos,Farm,FI1
ASV_00350,ASV_01486,0.064,pos,Farm,FI1
ASV_00350,ASV_01503,0.03,pos,Farm,FI1
ASV_00350,ASV_01689,0.039,pos,Farm,FI1
ASV_00350,ASV_02012,0.039,pos,Farm,FI1
ASV_00350,ASV_02229,0.034,pos,Farm,FI1
ASV_00350,ASV_02232,0.03,pos,Farm,FI1
ASV_00350,ASV_02620,0.039,pos,Farm,FI1
ASV_00351,ASV_00361,0.069,pos,Farm,FI1
ASV_00351,ASV_00385,0.069,pos,Farm,FI1
ASV_00351,ASV_00395,0.069,pos,Farm,FI1
ASV_00351,ASV_00425,0.275,pos,Farm,FI1
ASV_00351,ASV_00430,0.06,pos,Farm,FI1
ASV_00351,ASV_00436,0.077,pos,Farm,FI1
ASV_00351,ASV_00456,0.069,pos,Farm,FI1
ASV_00351,ASV_00461,0.155,pos,Farm,FI1
ASV_00351,ASV_00484,0.069,pos,Farm,FI1
ASV_00351,ASV_00497,0.163,pos,Farm,FI1
ASV_00351,ASV_00504,0.12,pos,Farm,FI1
ASV_00351,ASV_00505,0.103,pos,Farm,FI1
ASV_00351,ASV_00517,0.077,pos,Farm,FI1
ASV_00351,ASV_00531,0.155,pos,Farm,FI1
ASV_00351,ASV_00538,0.181,pos,Farm,FI1
ASV_00351,ASV_00543,0.249,pos,Farm,FI1
ASV_00351,ASV_00588,0.077,pos,Farm,FI1
ASV_00351,ASV_00603,0.181,pos,Farm,FI1
ASV_00351,ASV_00633,0.06,pos,Farm,FI1
ASV_00351,ASV_00638,0.301,pos,Farm,FI1
ASV_00351,ASV_00640,0.232,pos,Farm,FI1
ASV_00351,ASV_00643,0.198,pos,Farm,FI1
ASV_00351,ASV_00645,0.344,pos,Farm,FI1
ASV_00351,ASV_00656,0.181,pos,Farm,FI1
ASV_00351,ASV_00663,0.069,pos,Farm,FI1
ASV_00351,ASV_00668,0.069,pos,Farm,FI1
ASV_00351,ASV_00682,0.06,pos,Farm,FI1
ASV_00351,ASV_00683,0.267,pos,Farm,FI1
ASV_00351,ASV_00704,0.37,pos,Farm,FI1
ASV_00351,ASV_00711,0.129,pos,Farm,FI1
ASV_00351,ASV_00713,0.06,pos,Farm,FI1
ASV_00351,ASV_00746,0.112,pos,Farm,FI1
ASV_00351,ASV_00807,0.112,pos,Farm,FI1
ASV_00351,ASV_00907,0.069,pos,Farm,FI1
ASV_00351,ASV_00910,0.112,pos,Farm,FI1
ASV_00351,ASV_01009,0.112,pos,Farm,FI1
ASV_00351,ASV_01045,0.06,pos,Farm,FI1
ASV_00351,ASV_01057,0.112,pos,Farm,FI1
ASV_00351,ASV_01099,0.112,pos,Farm,FI1
ASV_00351,ASV_01111,0.215,pos,Farm,FI1
ASV_00351,ASV_01188,0.155,pos,Farm,FI1
ASV_00351,ASV_01247,0.095,pos,Farm,FI1
ASV_00351,ASV_01257,0.095,pos,Farm,FI1
ASV_00351,ASV_01436,0.069,pos,Farm,FI1
ASV_00351,ASV_01483,0.155,pos,Farm,FI1
ASV_00351,ASV_01503,0.06,pos,Farm,FI1
ASV_00351,ASV_01565,0.069,pos,Farm,FI1
ASV_00351,ASV_01579,0.189,pos,Farm,FI1
ASV_00351,ASV_01586,0.069,pos,Farm,FI1
ASV_00351,ASV_01622,0.077,pos,Farm,FI1
ASV_00351,ASV_02232,0.06,pos,Farm,FI1
ASV_00356,ASV_00385,0.088,pos,Farm,FI1
ASV_00356,ASV_00388,0.264,pos,Farm,FI1
ASV_00356,ASV_00447,0.121,pos,Farm,FI1
ASV_00356,ASV_00449,0.121,pos,Farm,FI1
ASV_00356,ASV_00478,0.32,pos,Farm,FI1
ASV_00356,ASV_00487,0.198,pos,Farm,FI1
ASV_00356,ASV_00497,0.209,pos,Farm,FI1
ASV_00356,ASV_00534,0.132,pos,Farm,FI1
ASV_00356,ASV_00575,0.088,pos,Farm,FI1
ASV_00356,ASV_00641,0.154,pos,Farm,FI1
ASV_00356,ASV_00645,0.441,pos,Farm,FI1
ASV_00356,ASV_00651,0.132,pos,Farm,FI1
ASV_00356,ASV_00663,0.088,pos,Farm,FI1
ASV_00356,ASV_00711,0.165,pos,Farm,FI1
ASV_00356,ASV_00723,0.099,pos,Farm,FI1
ASV_00356,ASV_00743,0.187,pos,Farm,FI1
ASV_00356,ASV_00834,0.11,pos,Farm,FI1
ASV_00356,ASV_00962,0.286,pos,Farm,FI1
ASV_00356,ASV_01032,0.364,pos,Farm,FI1
ASV_00356,ASV_01034,0.143,pos,Farm,FI1
ASV_00356,ASV_01039,0.088,pos,Farm,FI1
ASV_00356,ASV_01099,0.143,pos,Farm,FI1
ASV_00356,ASV_01245,0.165,pos,Farm,FI1
ASV_00356,ASV_01439,0.143,pos,Farm,FI1
ASV_00356,ASV_02092,0.143,pos,Farm,FI1
ASV_00356,ASV_02229,0.088,pos,Farm,FI1
ASV_00360,ASV_00481,0.223,pos,Farm,FI1
ASV_00360,ASV_00531,0.111,pos,Farm,FI1
ASV_00360,ASV_00557,0.099,pos,Farm,FI1
ASV_00360,ASV_00559,0.062,pos,Farm,FI1
ASV_00360,ASV_00645,0.247,pos,Farm,FI1
ASV_00360,ASV_00712,0.087,pos,Farm,FI1
ASV_00360,ASV_00727,0.179,pos,Farm,FI1
ASV_00360,ASV_00746,0.08,pos,Farm,FI1
ASV_00360,ASV_00886,0.093,pos,Farm,FI1
ASV_00360,ASV_00973,0.117,pos,Farm,FI1
ASV_00360,ASV_01111,0.155,pos,Farm,FI1
ASV_00361,ASV_00395,0.017,pos,Farm,FI1
ASV_00361,ASV_00421,0.019,pos,Farm,FI1
ASV_00361,ASV_00447,0.024,pos,Farm,FI1
ASV_00361,ASV_00469,0.024,pos,Farm,FI1
ASV_00361,ASV_00494,0.026,pos,Farm,FI1
ASV_00361,ASV_00563,0.09,pos,Farm,FI1
ASV_00361,ASV_00640,0.058,pos,Farm,FI1
ASV_00361,ASV_00643,0.049,pos,Farm,FI1
ASV_00361,ASV_00645,0.086,pos,Farm,FI1
ASV_00361,ASV_00662,0.03,pos,Farm,FI1
ASV_00361,ASV_00702,0.024,pos,Farm,FI1
ASV_00361,ASV_00758,0.032,pos,Farm,FI1
ASV_00361,ASV_00768,0.024,pos,Farm,FI1
ASV_00361,ASV_00807,0.028,pos,Farm,FI1
ASV_00361,ASV_00827,0.045,pos,Farm,FI1
ASV_00361,ASV_00865,0.037,pos,Farm,FI1
ASV_00361,ASV_00868,0.026,pos,Farm,FI1
ASV_00361,ASV_01009,0.028,pos,Farm,FI1
ASV_00361,ASV_01032,0.071,pos,Farm,FI1
ASV_00361,ASV_01048,0.028,pos,Farm,FI1
ASV_00361,ASV_01245,0.032,pos,Farm,FI1
ASV_00361,ASV_01483,0.039,pos,Farm,FI1
ASV_00361,ASV_01538,0.021,pos,Farm,FI1
ASV_00361,ASV_01579,0.047,pos,Farm,FI1
ASV_00365,ASV_00372,0.038,pos,Farm,FI1
ASV_00365,ASV_00384,0.075,pos,Farm,FI1
ASV_00365,ASV_00430,0.038,pos,Farm,FI1
ASV_00365,ASV_00477,0.167,pos,Farm,FI1
ASV_00365,ASV_00483,0.124,pos,Farm,FI1
ASV_00365,ASV_00504,0.075,pos,Farm,FI1
ASV_00365,ASV_00536,0.086,pos,Farm,FI1
ASV_00365,ASV_00559,0.054,pos,Farm,FI1
ASV_00365,ASV_00621,0.22,pos,Farm,FI1
ASV_00365,ASV_00634,0.043,pos,Farm,FI1
ASV_00365,ASV_00643,0.124,pos,Farm,FI1
ASV_00365,ASV_00645,0.215,pos,Farm,FI1
ASV_00365,ASV_00702,0.059,pos,Farm,FI1
ASV_00365,ASV_00774,0.07,pos,Farm,FI1
ASV_00365,ASV_00775,0.086,pos,Farm,FI1
ASV_00365,ASV_00792,0.048,pos,Farm,FI1
ASV_00365,ASV_00962,0.14,pos,Farm,FI1
ASV_00365,ASV_00982,0.038,pos,Farm,FI1
ASV_00365,ASV_01178,0.075,pos,Farm,FI1
ASV_00365,ASV_01184,0.048,pos,Farm,FI1
ASV_00365,ASV_01245,0.081,pos,Farm,FI1
ASV_00365,ASV_01628,0.043,pos,Farm,FI1
ASV_00371,ASV_00376,0.021,pos,Farm,FI1
ASV_00371,ASV_00387,0.053,pos,Farm,FI1
ASV_00371,ASV_00417,0.023,pos,Farm,FI1
ASV_00371,ASV_00436,0.017,pos,Farm,FI1
ASV_00371,ASV_00447,0.021,pos,Farm,FI1
ASV_00371,ASV_00464,0.036,pos,Farm,FI1
ASV_00371,ASV_00494,0.023,pos,Farm,FI1
ASV_00371,ASV_00504,0.026,pos,Farm,FI1
ASV_00371,ASV_00515,0.017,pos,Farm,FI1
ASV_00371,ASV_00534,0.023,pos,Farm,FI1
ASV_00371,ASV_00546,0.023,pos,Farm,FI1
ASV_00371,ASV_00557,0.03,pos,Farm,FI1
ASV_00371,ASV_00583,0.053,pos,Farm,FI1
ASV_00371,ASV_00620,0.03,pos,Farm,FI1
ASV_00371,ASV_00641,0.026,pos,Farm,FI1
ASV_00371,ASV_00656,0.04,pos,Farm,FI1
ASV_00371,ASV_00712,0.026,pos,Farm,FI1
ASV_00371,ASV_00746,0.024,pos,Farm,FI1
ASV_00371,ASV_00753,0.021,pos,Farm,FI1
ASV_00371,ASV_00774,0.024,pos,Farm,FI1
ASV_00371,ASV_00836,0.026,pos,Farm,FI1
ASV_00371,ASV_00910,0.024,pos,Farm,FI1
ASV_00371,ASV_00962,0.049,pos,Farm,FI1
ASV_00371,ASV_00973,0.036,pos,Farm,FI1
ASV_00371,ASV_01057,0.024,pos,Farm,FI1
ASV_00371,ASV_01099,0.024,pos,Farm,FI1
ASV_00371,ASV_01217,0.017,pos,Farm,FI1
ASV_00371,ASV_01257,0.021,pos,Farm,FI1
ASV_00371,ASV_01328,0.019,pos,Farm,FI1
ASV_00372,ASV_00387,0.053,pos,Farm,FI1
ASV_00372,ASV_00461,0.034,pos,Farm,FI1
ASV_00372,ASV_00478,0.055,pos,Farm,FI1
ASV_00372,ASV_00487,0.034,pos,Farm,FI1
ASV_00372,ASV_00493,0.034,pos,Farm,FI1
ASV_00372,ASV_00515,0.017,pos,Farm,FI1
ASV_00372,ASV_00601,0.058,pos,Farm,FI1
ASV_00372,ASV_00640,0.051,pos,Farm,FI1
ASV_00372,ASV_00662,0.026,pos,Farm,FI1
ASV_00372,ASV_00702,0.021,pos,Farm,FI1
ASV_00372,ASV_00723,0.017,pos,Farm,FI1
ASV_00372,ASV_00758,0.028,pos,Farm,FI1
ASV_00372,ASV_00774,0.024,pos,Farm,FI1
ASV_00372,ASV_00807,0.024,pos,Farm,FI1
ASV_00372,ASV_00865,0.032,pos,Farm,FI1
ASV_00372,ASV_00910,0.024,pos,Farm,FI1
ASV_00372,ASV_00921,0.032,pos,Farm,FI1
ASV_00372,ASV_01099,0.024,pos,Farm,FI1
ASV_00372,ASV_01157,0.021,pos,Farm,FI1
ASV_00372,ASV_01178,0.026,pos,Farm,FI1
ASV_00372,ASV_01439,0.024,pos,Farm,FI1
ASV_00373,ASV_00384,0.026,pos,Farm,FI1
ASV_00373,ASV_00447,0.021,pos,Farm,FI1
ASV_00373,ASV_00464,0.036,pos,Farm,FI1
ASV_00373,ASV_00494,0.023,pos,Farm,FI1
ASV_00373,ASV_00627,0.036,pos,Farm,FI1
ASV_00373,ASV_00753,0.021,pos,Farm,FI1
ASV_00373,ASV_00836,0.026,pos,Farm,FI1
ASV_00373,ASV_00868,0.023,pos,Farm,FI1
ASV_00373,ASV_00973,0.036,pos,Farm,FI1
ASV_00373,ASV_01034,0.024,pos,Farm,FI1
ASV_00373,ASV_01048,0.024,pos,Farm,FI1
ASV_00373,ASV_02092,0.024,pos,Farm,FI1
ASV_00376,ASV_00392,0.024,pos,Farm,FI1
ASV_00376,ASV_00395,0.024,pos,Farm,FI1
ASV_00376,ASV_00404,0.027,pos,Farm,FI1
ASV_00376,ASV_00456,0.024,pos,Farm,FI1
ASV_00376,ASV_00490,0.027,pos,Farm,FI1
ASV_00376,ASV_00494,0.035,pos,Farm,FI1
ASV_00376,ASV_00504,0.041,pos,Farm,FI1
ASV_00376,ASV_00534,0.035,pos,Farm,FI1
ASV_00376,ASV_00630,0.047,pos,Farm,FI1
ASV_00376,ASV_00646,0.038,pos,Farm,FI1
ASV_00376,ASV_00746,0.038,pos,Farm,FI1
ASV_00376,ASV_00788,0.021,pos,Farm,FI1
ASV_00376,ASV_00865,0.05,pos,Farm,FI1
ASV_00376,ASV_01177,0.03,pos,Farm,FI1
