from,to,weight,edge_type,level,level_name
ASV_00224,ASV_00256,0.365,pos,Farm,FI1
ASV_00224,ASV_00257,0.322,pos,Farm,FI1
ASV_00224,ASV_00269,0.452,pos,Farm,FI1
ASV_00224,ASV_00275,0.652,pos,Farm,FI1
ASV_00224,ASV_00289,0.278,pos,Farm,FI1
ASV_00224,ASV_00290,0.687,pos,Farm,FI1
ASV_00224,ASV_00292,0.652,pos,Farm,FI1
ASV_00224,ASV_00303,0.374,pos,Farm,FI1
ASV_00224,ASV_00318,0.487,pos,Farm,FI1
ASV_00224,ASV_00329,0.47,pos,Farm,FI1
ASV_00224,ASV_00335,0.592,pos,Farm,FI1
ASV_00224,ASV_00339,0.331,pos,Farm,FI1
ASV_00224,ASV_00341,0.513,pos,Farm,FI1
ASV_00224,ASV_00342,0.513,pos,Farm,FI1
ASV_00224,ASV_00348,0.365,pos,Farm,FI1
ASV_00224,ASV_00351,0.592,pos,Farm,FI1
ASV_00224,ASV_00356,0.679,pos,Farm,FI1
ASV_00224,ASV_00361,0.278,pos,Farm,FI1
ASV_00224,ASV_00376,0.357,pos,Farm,FI1
ASV_00224,ASV_00379,0.635,pos,Farm,FI1
ASV_00224,ASV_00387,0.566,pos,Farm,FI1
ASV_00224,ASV_00392,0.296,pos,Farm,FI1
ASV_00224,ASV_00406,0.609,pos,Farm,FI1
ASV_00224,ASV_00486,0.287,pos,Farm,FI1
ASV_00224,ASV_00487,0.444,pos,Farm,FI1
ASV_00224,ASV_00493,0.418,pos,Farm,FI1
ASV_00224,ASV_00497,0.435,pos,Farm,FI1
ASV_00224,ASV_00504,0.409,pos,Farm,FI1
ASV_00224,ASV_00505,0.27,pos,Farm,FI1
ASV_00224,ASV_00513,0.374,pos,Farm,FI1
ASV_00224,ASV_00600,0.304,pos,Farm,FI1
ASV_00224,ASV_00626,0.435,pos,Farm,FI1
ASV_00224,ASV_00638,0.618,pos,Farm,FI1
ASV_00224,ASV_00643,0.496,pos,Farm,FI1
ASV_00224,ASV_00644,0.304,pos,Farm,FI1
ASV_00224,ASV_00682,0.331,pos,Farm,FI1
ASV_00224,ASV_00712,0.348,pos,Farm,FI1
ASV_00224,ASV_00727,0.496,pos,Farm,FI1
ASV_00224,ASV_00746,0.339,pos,Farm,FI1
ASV_00224,ASV_00763,0.322,pos,Farm,FI1
ASV_00224,ASV_00772,0.322,pos,Farm,FI1
ASV_00224,ASV_00786,0.513,pos,Farm,FI1
ASV_00224,ASV_00807,0.304,pos,Farm,FI1
ASV_00224,ASV_00865,0.383,pos,Farm,FI1
ASV_00224,ASV_01032,0.583,pos,Farm,FI1
ASV_00224,ASV_01049,0.287,pos,Farm,FI1
ASV_00224,ASV_01099,0.278,pos,Farm,FI1
ASV_00224,ASV_01188,0.357,pos,Farm,FI1
ASV_00224,ASV_01245,0.296,pos,Farm,FI1
ASV_00224,ASV_01247,0.278,pos,Farm,FI1
ASV_00224,ASV_01503,0.261,pos,Farm,FI1
ASV_00224,ASV_01579,0.365,pos,Farm,FI1
ASV_00224,ASV_01603,0.27,pos,Farm,FI1
ASV_00231,ASV_00233,0.129,pos,Farm,FI1
ASV_00231,ASV_00235,0.246,pos,Farm,FI1
ASV_00231,ASV_00240,0.261,pos,Farm,FI1
ASV_00231,ASV_00248,0.168,pos,Farm,FI1
ASV_00231,ASV_00250,0.136,pos,Farm,FI1
ASV_00231,ASV_00256,0.164,pos,Farm,FI1
ASV_00231,ASV_00257,0.144,pos,Farm,FI1
ASV_00231,ASV_00258,0.172,pos,Farm,FI1
ASV_00231,ASV_00260,0.215,pos,Farm,FI1
ASV_00231,ASV_00261,0.164,pos,Farm,FI1
ASV_00231,ASV_00269,0.203,pos,Farm,FI1
ASV_00231,ASV_00270,0.172,pos,Farm,FI1
ASV_00231,ASV_00274,0.125,pos,Farm,FI1
ASV_00231,ASV_00280,0.199,pos,Farm,FI1
ASV_00231,ASV_00281,0.242,pos,Farm,FI1
ASV_00231,ASV_00283,0.187,pos,Farm,FI1
ASV_00231,ASV_00288,0.164,pos,Farm,FI1
ASV_00231,ASV_00292,0.292,pos,Farm,FI1
ASV_00231,ASV_00296,0.117,pos,Farm,FI1
ASV_00231,ASV_00299,0.144,pos,Farm,FI1
ASV_00231,ASV_00309,0.261,pos,Farm,FI1
ASV_00231,ASV_00318,0.218,pos,Farm,FI1
ASV_00231,ASV_00319,0.136,pos,Farm,FI1
ASV_00231,ASV_00329,0.211,pos,Farm,FI1
ASV_00231,ASV_00339,0.148,pos,Farm,FI1
ASV_00231,ASV_00341,0.23,pos,Farm,FI1
ASV_00231,ASV_00342,0.23,pos,Farm,FI1
ASV_00231,ASV_00348,0.164,pos,Farm,FI1
ASV_00231,ASV_00350,0.179,pos,Farm,FI1
ASV_00231,ASV_00351,0.265,pos,Farm,FI1
ASV_00231,ASV_00360,0.211,pos,Farm,FI1
ASV_00231,ASV_00361,0.125,pos,Farm,FI1
ASV_00231,ASV_00365,0.16,pos,Farm,FI1
ASV_00231,ASV_00376,0.16,pos,Farm,FI1
ASV_00231,ASV_00379,0.285,pos,Farm,FI1
ASV_00231,ASV_00384,0.125,pos,Farm,FI1
ASV_00231,ASV_00385,0.152,pos,Farm,FI1
ASV_00231,ASV_00392,0.133,pos,Farm,FI1
ASV_00231,ASV_00421,0.125,pos,Farm,FI1
ASV_00231,ASV_00452,0.328,pos,Farm,FI1
ASV_00231,ASV_00474,0.234,pos,Farm,FI1
ASV_00231,ASV_00478,0.234,pos,Farm,FI1
ASV_00231,ASV_00483,0.211,pos,Farm,FI1
ASV_00231,ASV_00486,0.129,pos,Farm,FI1
ASV_00231,ASV_00487,0.199,pos,Farm,FI1
ASV_00231,ASV_00493,0.187,pos,Farm,FI1
ASV_00231,ASV_00494,0.148,pos,Farm,FI1
ASV_00231,ASV_00495,0.172,pos,Farm,FI1
ASV_00231,ASV_00497,0.195,pos,Farm,FI1
ASV_00231,ASV_00504,0.183,pos,Farm,FI1
ASV_00231,ASV_00505,0.121,pos,Farm,FI1
ASV_00231,ASV_00517,0.136,pos,Farm,FI1
ASV_00231,ASV_00541,0.125,pos,Farm,FI1
ASV_00231,ASV_00543,0.23,pos,Farm,FI1
ASV_00231,ASV_00548,0.136,pos,Farm,FI1
ASV_00231,ASV_00575,0.117,pos,Farm,FI1
ASV_00231,ASV_00600,0.136,pos,Farm,FI1
ASV_00231,ASV_00601,0.273,pos,Farm,FI1
ASV_00231,ASV_00610,0.156,pos,Farm,FI1
ASV_00231,ASV_00627,0.191,pos,Farm,FI1
ASV_00231,ASV_00630,0.16,pos,Farm,FI1
ASV_00231,ASV_00638,0.277,pos,Farm,FI1
ASV_00231,ASV_00640,0.226,pos,Farm,FI1
ASV_00231,ASV_00643,0.222,pos,Farm,FI1
ASV_00231,ASV_00644,0.136,pos,Farm,FI1
ASV_00231,ASV_00649,0.125,pos,Farm,FI1
ASV_00231,ASV_00682,0.148,pos,Farm,FI1
ASV_00231,ASV_00689,0.148,pos,Farm,FI1
ASV_00231,ASV_00723,0.133,pos,Farm,FI1
ASV_00231,ASV_00727,0.222,pos,Farm,FI1
ASV_00231,ASV_00746,0.152,pos,Farm,FI1
ASV_00231,ASV_00753,0.136,pos,Farm,FI1
ASV_00231,ASV_00772,0.144,pos,Farm,FI1
ASV_00231,ASV_00774,0.152,pos,Farm,FI1
ASV_00231,ASV_00786,0.23,pos,Farm,FI1
ASV_00231,ASV_00807,0.136,pos,Farm,FI1
ASV_00231,ASV_00865,0.172,pos,Farm,FI1
ASV_00231,ASV_00868,0.152,pos,Farm,FI1
ASV_00231,ASV_01009,0.133,pos,Farm,FI1
ASV_00231,ASV_01049,0.129,pos,Farm,FI1
ASV_00231,ASV_01099,0.125,pos,Farm,FI1
ASV_00231,ASV_01111,0.183,pos,Farm,FI1
ASV_00231,ASV_01178,0.168,pos,Farm,FI1
ASV_00231,ASV_01247,0.125,pos,Farm,FI1
ASV_00231,ASV_01249,0.125,pos,Farm,FI1
ASV_00231,ASV_01257,0.148,pos,Farm,FI1
ASV_00231,ASV_01439,0.152,pos,Farm,FI1
ASV_00231,ASV_01483,0.215,pos,Farm,FI1
ASV_00231,ASV_01503,0.117,pos,Farm,FI1
ASV_00231,ASV_01579,0.164,pos,Farm,FI1
ASV_00231,ASV_01603,0.121,pos,Farm,FI1
ASV_00231,ASV_02092,0.125,pos,Farm,FI1
ASV_00232,ASV_00240,0.583,pos,Farm,FI1
ASV_00232,ASV_00255,0.644,pos,Farm,FI1
ASV_00232,ASV_00276,0.313,pos,Farm,FI1
ASV_00232,ASV_00299,0.322,pos,Farm,FI1
ASV_00232,ASV_00301,0.426,pos,Farm,FI1
ASV_00232,ASV_00365,0.357,pos,Farm,FI1
ASV_00232,ASV_00379,0.635,pos,Farm,FI1
ASV_00232,ASV_00426,0.731,pos,Farm,FI1
ASV_00232,ASV_00449,0.27,pos,Farm,FI1
ASV_00232,ASV_00487,0.444,pos,Farm,FI1
ASV_00232,ASV_00495,0.383,pos,Farm,FI1
ASV_00232,ASV_00601,0.609,pos,Farm,FI1
ASV_00232,ASV_00603,0.322,pos,Farm,FI1
ASV_00232,ASV_00610,0.348,pos,Farm,FI1
ASV_00232,ASV_00643,0.496,pos,Farm,FI1
ASV_00232,ASV_00651,0.278,pos,Farm,FI1
ASV_00232,ASV_00705,0.287,pos,Farm,FI1
ASV_00232,ASV_00758,0.365,pos,Farm,FI1
ASV_00232,ASV_01483,0.479,pos,Farm,FI1
ASV_00233,ASV_00235,0.208,pos,Farm,FI1
ASV_00233,ASV_00240,0.221,pos,Farm,FI1
ASV_00233,ASV_00241,0.132,pos,Farm,FI1
ASV_00233,ASV_00243,0.119,pos,Farm,FI1
ASV_00233,ASV_00248,0.142,pos,Farm,FI1
ASV_00233,ASV_00250,0.115,pos,Farm,FI1
ASV_00233,ASV_00255,0.244,pos,Farm,FI1
ASV_00233,ASV_00256,0.139,pos,Farm,FI1
ASV_00233,ASV_00257,0.122,pos,Farm,FI1
ASV_00233,ASV_00260,0.182,pos,Farm,FI1
ASV_00233,ASV_00261,0.139,pos,Farm,FI1
ASV_00233,ASV_00262,0.112,pos,Farm,FI1
ASV_00233,ASV_00265,0.191,pos,Farm,FI1
ASV_00233,ASV_00267,0.099,pos,Farm,FI1
ASV_00233,ASV_00269,0.172,pos,Farm,FI1
ASV_00233,ASV_00270,0.145,pos,Farm,FI1
ASV_00233,ASV_00275,0.248,pos,Farm,FI1
ASV_00233,ASV_00276,0.119,pos,Farm,FI1
ASV_00233,ASV_00277,0.191,pos,Farm,FI1
ASV_00233,ASV_00280,0.168,pos,Farm,FI1
ASV_00233,ASV_00281,0.205,pos,Farm,FI1
ASV_00233,ASV_00283,0.158,pos,Farm,FI1
ASV_00233,ASV_00288,0.139,pos,Farm,FI1
ASV_00233,ASV_00290,0.261,pos,Farm,FI1
ASV_00233,ASV_00292,0.248,pos,Farm,FI1
ASV_00233,ASV_00296,0.099,pos,Farm,FI1
ASV_00233,ASV_00297,0.132,pos,Farm,FI1
ASV_00233,ASV_00298,0.201,pos,Farm,FI1
ASV_00233,ASV_00299,0.122,pos,Farm,FI1
ASV_00233,ASV_00301,0.162,pos,Farm,FI1
ASV_00233,ASV_00303,0.142,pos,Farm,FI1
ASV_00233,ASV_00309,0.221,pos,Farm,FI1
ASV_00233,ASV_00315,0.142,pos,Farm,FI1
ASV_00233,ASV_00318,0.185,pos,Farm,FI1
ASV_00233,ASV_00319,0.115,pos,Farm,FI1
ASV_00233,ASV_00323,0.132,pos,Farm,FI1
ASV_00233,ASV_00324,0.175,pos,Farm,FI1
ASV_00233,ASV_00329,0.178,pos,Farm,FI1
ASV_00233,ASV_00335,0.224,pos,Farm,FI1
ASV_00233,ASV_00338,0.182,pos,Farm,FI1
ASV_00233,ASV_00339,0.125,pos,Farm,FI1
ASV_00233,ASV_00341,0.195,pos,Farm,FI1
ASV_00233,ASV_00342,0.195,pos,Farm,FI1
ASV_00233,ASV_00348,0.139,pos,Farm,FI1
ASV_00233,ASV_00349,0.109,pos,Farm,FI1
ASV_00233,ASV_00350,0.152,pos,Farm,FI1
ASV_00233,ASV_00351,0.224,pos,Farm,FI1
ASV_00233,ASV_00356,0.257,pos,Farm,FI1
ASV_00233,ASV_00360,0.178,pos,Farm,FI1
ASV_00233,ASV_00361,0.106,pos,Farm,FI1
ASV_00233,ASV_00365,0.135,pos,Farm,FI1
ASV_00233,ASV_00376,0.135,pos,Farm,FI1
ASV_00233,ASV_00379,0.241,pos,Farm,FI1
ASV_00233,ASV_00384,0.106,pos,Farm,FI1
ASV_00233,ASV_00385,0.129,pos,Farm,FI1
ASV_00233,ASV_00387,0.215,pos,Farm,FI1
ASV_00233,ASV_00388,0.135,pos,Farm,FI1
ASV_00233,ASV_00392,0.112,pos,Farm,FI1
ASV_00233,ASV_00406,0.231,pos,Farm,FI1
ASV_00233,ASV_00421,0.106,pos,Farm,FI1
ASV_00233,ASV_00425,0.215,pos,Farm,FI1
ASV_00233,ASV_00426,0.277,pos,Farm,FI1
ASV_00233,ASV_00442,0.132,pos,Farm,FI1
ASV_00233,ASV_00449,0.102,pos,Farm,FI1
ASV_00233,ASV_00452,0.277,pos,Farm,FI1
ASV_00233,ASV_00464,0.149,pos,Farm,FI1
ASV_00233,ASV_00474,0.198,pos,Farm,FI1
ASV_00233,ASV_00475,0.129,pos,Farm,FI1
ASV_00233,ASV_00478,0.198,pos,Farm,FI1
ASV_00233,ASV_00481,0.231,pos,Farm,FI1
ASV_00233,ASV_00483,0.178,pos,Farm,FI1
ASV_00233,ASV_00486,0.109,pos,Farm,FI1
ASV_00233,ASV_00487,0.168,pos,Farm,FI1
ASV_00233,ASV_00493,0.158,pos,Farm,FI1
ASV_00233,ASV_00494,0.125,pos,Farm,FI1
ASV_00233,ASV_00495,0.145,pos,Farm,FI1
ASV_00233,ASV_00497,0.165,pos,Farm,FI1
ASV_00233,ASV_00499,0.135,pos,Farm,FI1
ASV_00233,ASV_00504,0.155,pos,Farm,FI1
ASV_00233,ASV_00505,0.102,pos,Farm,FI1
ASV_00233,ASV_00517,0.115,pos,Farm,FI1
ASV_00233,ASV_00523,0.145,pos,Farm,FI1
ASV_00233,ASV_00531,0.115,pos,Farm,FI1
ASV_00233,ASV_00536,0.132,pos,Farm,FI1
ASV_00233,ASV_00541,0.106,pos,Farm,FI1
ASV_00233,ASV_00543,0.195,pos,Farm,FI1
ASV_00233,ASV_00546,0.119,pos,Farm,FI1
ASV_00233,ASV_00548,0.115,pos,Farm,FI1
ASV_00233,ASV_00554,0.112,pos,Farm,FI1
ASV_00233,ASV_00557,0.139,pos,Farm,FI1
ASV_00233,ASV_00563,0.261,pos,Farm,FI1
ASV_00233,ASV_00570,0.215,pos,Farm,FI1
ASV_00233,ASV_00575,0.099,pos,Farm,FI1
ASV_00233,ASV_00583,0.205,pos,Farm,FI1
ASV_00233,ASV_00587,0.165,pos,Farm,FI1
ASV_00233,ASV_00600,0.115,pos,Farm,FI1
ASV_00233,ASV_00601,0.231,pos,Farm,FI1
ASV_00233,ASV_00607,0.099,pos,Farm,FI1
ASV_00233,ASV_00610,0.132,pos,Farm,FI1
ASV_00233,ASV_00620,0.139,pos,Farm,FI1
ASV_00233,ASV_00621,0.248,pos,Farm,FI1
ASV_00233,ASV_00626,0.165,pos,Farm,FI1
ASV_00233,ASV_00627,0.162,pos,Farm,FI1
ASV_00233,ASV_00630,0.135,pos,Farm,FI1
ASV_00233,ASV_00638,0.234,pos,Farm,FI1
ASV_00233,ASV_00640,0.191,pos,Farm,FI1
ASV_00233,ASV_00641,0.129,pos,Farm,FI1
ASV_00233,ASV_00643,0.188,pos,Farm,FI1
ASV_00233,ASV_00644,0.115,pos,Farm,FI1
ASV_00233,ASV_00645,0.228,pos,Farm,FI1
ASV_00233,ASV_00649,0.106,pos,Farm,FI1
ASV_00233,ASV_00651,0.106,pos,Farm,FI1
ASV_00233,ASV_00656,0.162,pos,Farm,FI1
ASV_00233,ASV_00662,0.109,pos,Farm,FI1
ASV_00233,ASV_00666,0.165,pos,Farm,FI1
ASV_00233,ASV_00682,0.125,pos,Farm,FI1
ASV_00233,ASV_00689,0.125,pos,Farm,FI1
ASV_00233,ASV_00712,0.132,pos,Farm,FI1
ASV_00233,ASV_00723,0.112,pos,Farm,FI1
ASV_00233,ASV_00746,0.129,pos,Farm,FI1
ASV_00233,ASV_00753,0.115,pos,Farm,FI1
ASV_00233,ASV_00758,0.139,pos,Farm,FI1
ASV_00233,ASV_00761,0.112,pos,Farm,FI1
ASV_00233,ASV_00763,0.122,pos,Farm,FI1
ASV_00233,ASV_00764,0.109,pos,Farm,FI1
ASV_00233,ASV_00772,0.122,pos,Farm,FI1
ASV_00233,ASV_00774,0.129,pos,Farm,FI1
ASV_00233,ASV_00775,0.125,pos,Farm,FI1
ASV_00233,ASV_00786,0.195,pos,Farm,FI1
ASV_00233,ASV_00805,0.208,pos,Farm,FI1
ASV_00233,ASV_00807,0.115,pos,Farm,FI1
ASV_00233,ASV_00865,0.145,pos,Farm,FI1
ASV_00233,ASV_00868,0.129,pos,Farm,FI1
ASV_00233,ASV_00888,0.215,pos,Farm,FI1
ASV_00233,ASV_00890,0.129,pos,Farm,FI1
ASV_00233,ASV_00910,0.125,pos,Farm,FI1
ASV_00233,ASV_00962,0.168,pos,Farm,FI1
ASV_00233,ASV_00973,0.125,pos,Farm,FI1
ASV_00233,ASV_01009,0.112,pos,Farm,FI1
ASV_00233,ASV_01049,0.109,pos,Farm,FI1
ASV_00233,ASV_01074,0.152,pos,Farm,FI1
ASV_00233,ASV_01099,0.106,pos,Farm,FI1
ASV_00233,ASV_01111,0.155,pos,Farm,FI1
ASV_00233,ASV_01178,0.142,pos,Farm,FI1
ASV_00233,ASV_01188,0.135,pos,Farm,FI1
ASV_00233,ASV_01245,0.112,pos,Farm,FI1
ASV_00233,ASV_01247,0.106,pos,Farm,FI1
ASV_00233,ASV_01249,0.106,pos,Farm,FI1
ASV_00233,ASV_01257,0.125,pos,Farm,FI1
ASV_00233,ASV_01439,0.129,pos,Farm,FI1
ASV_00233,ASV_01483,0.182,pos,Farm,FI1
ASV_00233,ASV_01503,0.099,pos,Farm,FI1
ASV_00233,ASV_01579,0.139,pos,Farm,FI1
ASV_00233,ASV_01603,0.102,pos,Farm,FI1
ASV_00233,ASV_02092,0.106,pos,Farm,FI1
ASV_00235,ASV_00240,0.422,pos,Farm,FI1
ASV_00235,ASV_00243,0.227,pos,Farm,FI1
ASV_00235,ASV_00250,0.22,pos,Farm,FI1
ASV_00235,ASV_00255,0.466,pos,Farm,FI1
ASV_00235,ASV_00261,0.265,pos,Farm,FI1
ASV_00235,ASV_00262,0.214,pos,Farm,FI1
ASV_00235,ASV_00265,0.365,pos,Farm,FI1
ASV_00235,ASV_00274,0.202,pos,Farm,FI1
ASV_00235,ASV_00277,0.365,pos,Farm,FI1
ASV_00235,ASV_00281,0.391,pos,Farm,FI1
ASV_00235,ASV_00283,0.302,pos,Farm,FI1
ASV_00235,ASV_00290,0.498,pos,Farm,FI1
ASV_00235,ASV_00292,0.473,pos,Farm,FI1
ASV_00235,ASV_00298,0.384,pos,Farm,FI1
ASV_00235,ASV_00299,0.233,pos,Farm,FI1
ASV_00235,ASV_00319,0.22,pos,Farm,FI1
ASV_00235,ASV_00331,0.29,pos,Farm,FI1
ASV_00235,ASV_00335,0.428,pos,Farm,FI1
ASV_00235,ASV_00339,0.239,pos,Farm,FI1
ASV_00235,ASV_00341,0.372,pos,Farm,FI1
ASV_00235,ASV_00342,0.372,pos,Farm,FI1
ASV_00235,ASV_00348,0.265,pos,Farm,FI1
ASV_00235,ASV_00349,0.208,pos,Farm,FI1
ASV_00235,ASV_00350,0.29,pos,Farm,FI1
ASV_00235,ASV_00351,0.428,pos,Farm,FI1
ASV_00235,ASV_00365,0.258,pos,Farm,FI1
ASV_00235,ASV_00379,0.46,pos,Farm,FI1
ASV_00235,ASV_00385,0.246,pos,Farm,FI1
ASV_00235,ASV_00387,0.41,pos,Farm,FI1
ASV_00235,ASV_00421,0.202,pos,Farm,FI1
ASV_00235,ASV_00425,0.41,pos,Farm,FI1
ASV_00235,ASV_00435,0.365,pos,Farm,FI1
ASV_00235,ASV_00449,0.195,pos,Farm,FI1
ASV_00235,ASV_00452,0.529,pos,Farm,FI1
ASV_00235,ASV_00461,0.202,pos,Farm,FI1
ASV_00235,ASV_00464,0.284,pos,Farm,FI1
ASV_00235,ASV_00474,0.378,pos,Farm,FI1
ASV_00235,ASV_00477,0.315,pos,Farm,FI1
ASV_00235,ASV_00486,0.208,pos,Farm,FI1
ASV_00235,ASV_00487,0.321,pos,Farm,FI1
ASV_00235,ASV_00493,0.302,pos,Farm,FI1
ASV_00235,ASV_00495,0.277,pos,Farm,FI1
ASV_00235,ASV_00499,0.258,pos,Farm,FI1
ASV_00235,ASV_00504,0.296,pos,Farm,FI1
ASV_00235,ASV_00505,0.195,pos,Farm,FI1
ASV_00235,ASV_00517,0.22,pos,Farm,FI1
ASV_00235,ASV_00523,0.277,pos,Farm,FI1
ASV_00235,ASV_00535,0.208,pos,Farm,FI1
ASV_00235,ASV_00536,0.252,pos,Farm,FI1
ASV_00235,ASV_00546,0.227,pos,Farm,FI1
ASV_00235,ASV_00563,0.498,pos,Farm,FI1
ASV_00235,ASV_00575,0.189,pos,Farm,FI1
ASV_00235,ASV_00583,0.391,pos,Farm,FI1
ASV_00235,ASV_00587,0.315,pos,Farm,FI1
ASV_00235,ASV_00601,0.441,pos,Farm,FI1
ASV_00235,ASV_00610,0.252,pos,Farm,FI1
ASV_00235,ASV_00621,0.473,pos,Farm,FI1
ASV_00235,ASV_00627,0.309,pos,Farm,FI1
ASV_00235,ASV_00638,0.447,pos,Farm,FI1
ASV_00235,ASV_00640,0.365,pos,Farm,FI1
ASV_00235,ASV_00641,0.246,pos,Farm,FI1
ASV_00235,ASV_00643,0.359,pos,Farm,FI1
ASV_00235,ASV_00644,0.22,pos,Farm,FI1
ASV_00235,ASV_00645,0.435,pos,Farm,FI1
ASV_00235,ASV_00649,0.202,pos,Farm,FI1
ASV_00235,ASV_00662,0.208,pos,Farm,FI1
ASV_00235,ASV_00666,0.315,pos,Farm,FI1
ASV_00235,ASV_00689,0.239,pos,Farm,FI1
ASV_00235,ASV_00723,0.214,pos,Farm,FI1
ASV_00235,ASV_00746,0.246,pos,Farm,FI1
ASV_00235,ASV_00753,0.22,pos,Farm,FI1
ASV_00235,ASV_00758,0.265,pos,Farm,FI1
ASV_00235,ASV_00772,0.233,pos,Farm,FI1
ASV_00235,ASV_00774,0.246,pos,Farm,FI1
ASV_00235,ASV_00775,0.239,pos,Farm,FI1
ASV_00235,ASV_00807,0.22,pos,Farm,FI1
ASV_00235,ASV_00865,0.277,pos,Farm,FI1
ASV_00235,ASV_00868,0.246,pos,Farm,FI1
ASV_00235,ASV_00888,0.41,pos,Farm,FI1
ASV_00235,ASV_01009,0.214,pos,Farm,FI1
ASV_00235,ASV_01032,0.422,pos,Farm,FI1
ASV_00235,ASV_01049,0.208,pos,Farm,FI1
ASV_00235,ASV_01178,0.271,pos,Farm,FI1
ASV_00235,ASV_01245,0.214,pos,Farm,FI1
ASV_00235,ASV_01249,0.202,pos,Farm,FI1
ASV_00235,ASV_01257,0.239,pos,Farm,FI1
ASV_00235,ASV_01483,0.347,pos,Farm,FI1
ASV_00235,ASV_01503,0.189,pos,Farm,FI1
ASV_00235,ASV_01579,0.265,pos,Farm,FI1
ASV_00235,ASV_01603,0.195,pos,Farm,FI1
ASV_00235,ASV_02092,0.202,pos,Farm,FI1
ASV_00240,ASV_00241,0.268,pos,Farm,FI1
ASV_00240,ASV_00243,0.241,pos,Farm,FI1
ASV_00240,ASV_00250,0.234,pos,Farm,FI1
ASV_00240,ASV_00255,0.496,pos,Farm,FI1
ASV_00240,ASV_00256,0.281,pos,Farm,FI1
ASV_00240,ASV_00257,0.248,pos,Farm,FI1
ASV_00240,ASV_00260,0.369,pos,Farm,FI1
ASV_00240,ASV_00261,0.281,pos,Farm,FI1
ASV_00240,ASV_00262,0.228,pos,Farm,FI1
ASV_00240,ASV_00265,0.389,pos,Farm,FI1
ASV_00240,ASV_00270,0.295,pos,Farm,FI1
ASV_00240,ASV_00274,0.214,pos,Farm,FI1
ASV_00240,ASV_00275,0.503,pos,Farm,FI1
ASV_00240,ASV_00276,0.241,pos,Farm,FI1
ASV_00240,ASV_00277,0.389,pos,Farm,FI1
ASV_00240,ASV_00280,0.342,pos,Farm,FI1
ASV_00240,ASV_00281,0.415,pos,Farm,FI1
ASV_00240,ASV_00283,0.322,pos,Farm,FI1
ASV_00240,ASV_00290,0.529,pos,Farm,FI1
ASV_00240,ASV_00292,0.503,pos,Farm,FI1
ASV_00240,ASV_00297,0.268,pos,Farm,FI1
ASV_00240,ASV_00298,0.409,pos,Farm,FI1
ASV_00240,ASV_00299,0.248,pos,Farm,FI1
ASV_00240,ASV_00301,0.328,pos,Farm,FI1
ASV_00240,ASV_00309,0.449,pos,Farm,FI1
ASV_00240,ASV_00315,0.288,pos,Farm,FI1
ASV_00240,ASV_00318,0.375,pos,Farm,FI1
ASV_00240,ASV_00319,0.234,pos,Farm,FI1
ASV_00240,ASV_00324,0.355,pos,Farm,FI1
ASV_00240,ASV_00329,0.362,pos,Farm,FI1
ASV_00240,ASV_00338,0.369,pos,Farm,FI1
ASV_00240,ASV_00339,0.255,pos,Farm,FI1
ASV_00240,ASV_00341,0.395,pos,Farm,FI1
ASV_00240,ASV_00342,0.395,pos,Farm,FI1
ASV_00240,ASV_00348,0.281,pos,Farm,FI1
ASV_00240,ASV_00349,0.221,pos,Farm,FI1
ASV_00240,ASV_00350,0.308,pos,Farm,FI1
ASV_00240,ASV_00351,0.456,pos,Farm,FI1
ASV_00240,ASV_00356,0.523,pos,Farm,FI1
ASV_00240,ASV_00361,0.214,pos,Farm,FI1
ASV_00240,ASV_00365,0.275,pos,Farm,FI1
ASV_00240,ASV_00376,0.275,pos,Farm,FI1
ASV_00240,ASV_00379,0.489,pos,Farm,FI1
ASV_00240,ASV_00384,0.214,pos,Farm,FI1
ASV_00240,ASV_00385,0.261,pos,Farm,FI1
ASV_00240,ASV_00387,0.436,pos,Farm,FI1
ASV_00240,ASV_00392,0.228,pos,Farm,FI1
ASV_00240,ASV_00406,0.469,pos,Farm,FI1
ASV_00240,ASV_00421,0.214,pos,Farm,FI1
ASV_00240,ASV_00425,0.436,pos,Farm,FI1
ASV_00240,ASV_00426,0.563,pos,Farm,FI1
ASV_00240,ASV_00442,0.268,pos,Farm,FI1
ASV_00240,ASV_00449,0.208,pos,Farm,FI1
ASV_00240,ASV_00464,0.302,pos,Farm,FI1
ASV_00240,ASV_00472,0.221,pos,Farm,FI1
ASV_00240,ASV_00474,0.402,pos,Farm,FI1
ASV_00240,ASV_00478,0.402,pos,Farm,FI1
ASV_00240,ASV_00483,0.362,pos,Farm,FI1
ASV_00240,ASV_00486,0.221,pos,Farm,FI1
ASV_00240,ASV_00487,0.342,pos,Farm,FI1
ASV_00240,ASV_00493,0.322,pos,Farm,FI1
ASV_00240,ASV_00494,0.255,pos,Farm,FI1
ASV_00240,ASV_00495,0.295,pos,Farm,FI1
ASV_00240,ASV_00497,0.335,pos,Farm,FI1
ASV_00240,ASV_00504,0.315,pos,Farm,FI1
ASV_00240,ASV_00505,0.208,pos,Farm,FI1
ASV_00240,ASV_00517,0.234,pos,Farm,FI1
ASV_00240,ASV_00531,0.234,pos,Farm,FI1
ASV_00240,ASV_00535,0.221,pos,Farm,FI1
ASV_00240,ASV_00536,0.268,pos,Farm,FI1
ASV_00240,ASV_00541,0.214,pos,Farm,FI1
ASV_00240,ASV_00543,0.395,pos,Farm,FI1
