from,to,weight,edge_type,level,level_name
ASV_00243,ASV_00651,0.115,pos,Farm,FI1
ASV_00243,ASV_00654,0.086,pos,Farm,FI1
ASV_00243,ASV_00656,0.176,pos,Farm,FI1
ASV_00243,ASV_00666,0.18,pos,Farm,FI1
ASV_00243,ASV_00668,0.079,pos,Farm,FI1
ASV_00243,ASV_00671,0.097,pos,Farm,FI1
ASV_00243,ASV_00679,0.076,pos,Farm,FI1
ASV_00243,ASV_00682,0.137,pos,Farm,FI1
ASV_00243,ASV_00683,0.216,pos,Farm,FI1
ASV_00243,ASV_00686,0.104,pos,Farm,FI1
ASV_00243,ASV_00688,0.094,pos,Farm,FI1
ASV_00243,ASV_00689,0.137,pos,Farm,FI1
ASV_00243,ASV_00698,0.076,pos,Farm,FI1
ASV_00243,ASV_00700,0.101,pos,Farm,FI1
ASV_00243,ASV_00711,0.101,pos,Farm,FI1
ASV_00243,ASV_00712,0.144,pos,Farm,FI1
ASV_00243,ASV_00713,0.097,pos,Farm,FI1
ASV_00243,ASV_00723,0.122,pos,Farm,FI1
ASV_00243,ASV_00727,0.205,pos,Farm,FI1
ASV_00243,ASV_00735,0.079,pos,Farm,FI1
ASV_00243,ASV_00741,0.094,pos,Farm,FI1
ASV_00243,ASV_00743,0.119,pos,Farm,FI1
ASV_00243,ASV_00746,0.14,pos,Farm,FI1
ASV_00243,ASV_00753,0.126,pos,Farm,FI1
ASV_00243,ASV_00758,0.151,pos,Farm,FI1
ASV_00243,ASV_00761,0.122,pos,Farm,FI1
ASV_00243,ASV_00763,0.133,pos,Farm,FI1
ASV_00243,ASV_00772,0.133,pos,Farm,FI1
ASV_00243,ASV_00774,0.14,pos,Farm,FI1
ASV_00243,ASV_00775,0.137,pos,Farm,FI1
ASV_00243,ASV_00786,0.212,pos,Farm,FI1
ASV_00243,ASV_00792,0.101,pos,Farm,FI1
ASV_00243,ASV_00795,0.151,pos,Farm,FI1
ASV_00243,ASV_00801,0.076,pos,Farm,FI1
ASV_00243,ASV_00807,0.126,pos,Farm,FI1
ASV_00243,ASV_00836,0.097,pos,Farm,FI1
ASV_00243,ASV_00852,0.086,pos,Farm,FI1
ASV_00243,ASV_00860,0.076,pos,Farm,FI1
ASV_00243,ASV_00865,0.158,pos,Farm,FI1
ASV_00243,ASV_00868,0.14,pos,Farm,FI1
ASV_00243,ASV_00874,0.072,pos,Farm,FI1
ASV_00243,ASV_00890,0.14,pos,Farm,FI1
ASV_00243,ASV_00907,0.072,pos,Farm,FI1
ASV_00243,ASV_00910,0.137,pos,Farm,FI1
ASV_00243,ASV_00919,0.072,pos,Farm,FI1
ASV_00243,ASV_00920,0.079,pos,Farm,FI1
ASV_00243,ASV_00924,0.079,pos,Farm,FI1
ASV_00243,ASV_00947,0.09,pos,Farm,FI1
ASV_00243,ASV_00958,0.083,pos,Farm,FI1
ASV_00243,ASV_00962,0.184,pos,Farm,FI1
ASV_00243,ASV_00973,0.137,pos,Farm,FI1
ASV_00243,ASV_00976,0.072,pos,Farm,FI1
ASV_00243,ASV_00978,0.086,pos,Farm,FI1
ASV_00243,ASV_00980,0.09,pos,Farm,FI1
ASV_00243,ASV_01001,0.09,pos,Farm,FI1
ASV_00243,ASV_01009,0.122,pos,Farm,FI1
ASV_00243,ASV_01010,0.076,pos,Farm,FI1
ASV_00243,ASV_01029,0.072,pos,Farm,FI1
ASV_00243,ASV_01032,0.241,pos,Farm,FI1
ASV_00243,ASV_01037,0.076,pos,Farm,FI1
ASV_00243,ASV_01040,0.104,pos,Farm,FI1
ASV_00243,ASV_01045,0.094,pos,Farm,FI1
ASV_00243,ASV_01049,0.119,pos,Farm,FI1
ASV_00243,ASV_01055,0.09,pos,Farm,FI1
ASV_00243,ASV_01074,0.166,pos,Farm,FI1
ASV_00243,ASV_01090,0.097,pos,Farm,FI1
ASV_00243,ASV_01092,0.072,pos,Farm,FI1
ASV_00243,ASV_01095,0.083,pos,Farm,FI1
ASV_00243,ASV_01099,0.115,pos,Farm,FI1
ASV_00243,ASV_01105,0.094,pos,Farm,FI1
ASV_00243,ASV_01107,0.079,pos,Farm,FI1
ASV_00243,ASV_01111,0.169,pos,Farm,FI1
ASV_00243,ASV_01157,0.104,pos,Farm,FI1
ASV_00243,ASV_01169,0.09,pos,Farm,FI1
ASV_00243,ASV_01178,0.155,pos,Farm,FI1
ASV_00243,ASV_01188,0.148,pos,Farm,FI1
ASV_00243,ASV_01190,0.09,pos,Farm,FI1
ASV_00243,ASV_01208,0.086,pos,Farm,FI1
ASV_00243,ASV_01217,0.079,pos,Farm,FI1
ASV_00243,ASV_01220,0.09,pos,Farm,FI1
ASV_00243,ASV_01236,0.09,pos,Farm,FI1
ASV_00243,ASV_01244,0.072,pos,Farm,FI1
ASV_00243,ASV_01245,0.122,pos,Farm,FI1
ASV_00243,ASV_01247,0.115,pos,Farm,FI1
ASV_00243,ASV_01257,0.137,pos,Farm,FI1
ASV_00243,ASV_01277,0.094,pos,Farm,FI1
ASV_00243,ASV_01289,0.086,pos,Farm,FI1
ASV_00243,ASV_01312,0.079,pos,Farm,FI1
ASV_00243,ASV_01319,0.079,pos,Farm,FI1
ASV_00243,ASV_01321,0.09,pos,Farm,FI1
ASV_00243,ASV_01328,0.09,pos,Farm,FI1
ASV_00243,ASV_01337,0.076,pos,Farm,FI1
ASV_00243,ASV_01365,0.072,pos,Farm,FI1
ASV_00243,ASV_01439,0.14,pos,Farm,FI1
ASV_00243,ASV_01463,0.094,pos,Farm,FI1
ASV_00243,ASV_01483,0.198,pos,Farm,FI1
ASV_00243,ASV_01486,0.097,pos,Farm,FI1
ASV_00243,ASV_01503,0.108,pos,Farm,FI1
ASV_00243,ASV_01586,0.09,pos,Farm,FI1
ASV_00243,ASV_01603,0.112,pos,Farm,FI1
ASV_00243,ASV_01621,0.079,pos,Farm,FI1
ASV_00243,ASV_01675,0.076,pos,Farm,FI1
ASV_00243,ASV_01697,0.079,pos,Farm,FI1
ASV_00243,ASV_01730,0.094,pos,Farm,FI1
ASV_00243,ASV_01861,0.104,pos,Farm,FI1
ASV_00243,ASV_01893,0.097,pos,Farm,FI1
ASV_00243,ASV_01986,0.079,pos,Farm,FI1
ASV_00243,ASV_02092,0.115,pos,Farm,FI1
ASV_00243,ASV_02229,0.094,pos,Farm,FI1
ASV_00243,ASV_02272,0.079,pos,Farm,FI1
ASV_00243,ASV_02400,0.079,pos,Farm,FI1
ASV_00248,ASV_00250,0.15,pos,Farm,FI1
ASV_00248,ASV_00262,0.146,pos,Farm,FI1
ASV_00248,ASV_00265,0.249,pos,Farm,FI1
ASV_00248,ASV_00267,0.129,pos,Farm,FI1
ASV_00248,ASV_00269,0.224,pos,Farm,FI1
ASV_00248,ASV_00270,0.189,pos,Farm,FI1
ASV_00248,ASV_00292,0.322,pos,Farm,FI1
ASV_00248,ASV_00315,0.185,pos,Farm,FI1
ASV_00248,ASV_00324,0.228,pos,Farm,FI1
ASV_00248,ASV_00329,0.232,pos,Farm,FI1
ASV_00248,ASV_00331,0.198,pos,Farm,FI1
ASV_00248,ASV_00333,0.099,pos,Farm,FI1
ASV_00248,ASV_00334,0.108,pos,Farm,FI1
ASV_00248,ASV_00360,0.232,pos,Farm,FI1
ASV_00248,ASV_00371,0.112,pos,Farm,FI1
ASV_00248,ASV_00373,0.099,pos,Farm,FI1
ASV_00248,ASV_00376,0.176,pos,Farm,FI1
ASV_00248,ASV_00384,0.138,pos,Farm,FI1
ASV_00248,ASV_00385,0.168,pos,Farm,FI1
ASV_00248,ASV_00415,0.095,pos,Farm,FI1
ASV_00248,ASV_00444,0.108,pos,Farm,FI1
ASV_00248,ASV_00464,0.194,pos,Farm,FI1
ASV_00248,ASV_00478,0.258,pos,Farm,FI1
ASV_00248,ASV_00486,0.142,pos,Farm,FI1
ASV_00248,ASV_00502,0.086,pos,Farm,FI1
ASV_00248,ASV_00520,0.095,pos,Farm,FI1
ASV_00248,ASV_00546,0.155,pos,Farm,FI1
ASV_00248,ASV_00587,0.215,pos,Farm,FI1
ASV_00248,ASV_00605,0.095,pos,Farm,FI1
ASV_00248,ASV_00623,0.09,pos,Farm,FI1
ASV_00248,ASV_00627,0.211,pos,Farm,FI1
ASV_00248,ASV_00640,0.249,pos,Farm,FI1
ASV_00248,ASV_00643,0.245,pos,Farm,FI1
ASV_00248,ASV_00654,0.103,pos,Farm,FI1
ASV_00248,ASV_00668,0.095,pos,Farm,FI1
ASV_00248,ASV_00688,0.112,pos,Farm,FI1
ASV_00248,ASV_00768,0.112,pos,Farm,FI1
ASV_00248,ASV_00801,0.09,pos,Farm,FI1
ASV_00248,ASV_00807,0.15,pos,Farm,FI1
ASV_00248,ASV_00920,0.095,pos,Farm,FI1
ASV_00248,ASV_00936,0.09,pos,Farm,FI1
ASV_00248,ASV_00947,0.108,pos,Farm,FI1
ASV_00248,ASV_00973,0.163,pos,Farm,FI1
ASV_00248,ASV_01049,0.142,pos,Farm,FI1
ASV_00248,ASV_01074,0.198,pos,Farm,FI1
ASV_00248,ASV_01105,0.112,pos,Farm,FI1
ASV_00248,ASV_01208,0.103,pos,Farm,FI1
ASV_00248,ASV_01289,0.103,pos,Farm,FI1
ASV_00248,ASV_01312,0.095,pos,Farm,FI1
ASV_00248,ASV_01457,0.112,pos,Farm,FI1
ASV_00248,ASV_01463,0.112,pos,Farm,FI1
ASV_00248,ASV_01538,0.108,pos,Farm,FI1
ASV_00248,ASV_01579,0.181,pos,Farm,FI1
ASV_00248,ASV_01861,0.125,pos,Farm,FI1
ASV_00248,ASV_01986,0.095,pos,Farm,FI1
ASV_00248,ASV_02007,0.09,pos,Farm,FI1
ASV_00248,ASV_02092,0.138,pos,Farm,FI1
ASV_00248,ASV_02272,0.095,pos,Farm,FI1
ASV_00249,ASV_00397,0.351,pos,Farm,FI1
ASV_00249,ASV_00441,0.234,pos,Farm,FI1
ASV_00249,ASV_00447,0.252,pos,Farm,FI1
ASV_00249,ASV_00451,0.225,pos,Farm,FI1
ASV_00249,ASV_00490,0.243,pos,Farm,FI1
ASV_00249,ASV_00499,0.369,pos,Farm,FI1
ASV_00249,ASV_00515,0.225,pos,Farm,FI1
ASV_00249,ASV_00535,0.297,pos,Farm,FI1
ASV_00249,ASV_00662,0.297,pos,Farm,FI1
ASV_00249,ASV_00768,0.234,pos,Farm,FI1
ASV_00249,ASV_00888,0.585,pos,Farm,FI1
ASV_00249,ASV_01277,0.234,pos,Farm,FI1
ASV_00249,ASV_01328,0.225,pos,Farm,FI1
ASV_00249,ASV_01579,0.378,pos,Farm,FI1
ASV_00249,ASV_02083,0.225,pos,Farm,FI1
ASV_00250,ASV_00255,0.259,pos,Farm,FI1
ASV_00250,ASV_00256,0.147,pos,Farm,FI1
ASV_00250,ASV_00257,0.13,pos,Farm,FI1
ASV_00250,ASV_00260,0.192,pos,Farm,FI1
ASV_00250,ASV_00261,0.147,pos,Farm,FI1
ASV_00250,ASV_00262,0.119,pos,Farm,FI1
ASV_00250,ASV_00263,0.077,pos,Farm,FI1
ASV_00250,ASV_00264,0.074,pos,Farm,FI1
ASV_00250,ASV_00265,0.203,pos,Farm,FI1
ASV_00250,ASV_00267,0.105,pos,Farm,FI1
ASV_00250,ASV_00269,0.182,pos,Farm,FI1
ASV_00250,ASV_00274,0.112,pos,Farm,FI1
ASV_00250,ASV_00275,0.262,pos,Farm,FI1
ASV_00250,ASV_00276,0.126,pos,Farm,FI1
ASV_00250,ASV_00277,0.203,pos,Farm,FI1
ASV_00250,ASV_00280,0.178,pos,Farm,FI1
ASV_00250,ASV_00281,0.217,pos,Farm,FI1
ASV_00250,ASV_00283,0.168,pos,Farm,FI1
ASV_00250,ASV_00288,0.147,pos,Farm,FI1
ASV_00250,ASV_00289,0.112,pos,Farm,FI1
ASV_00250,ASV_00290,0.276,pos,Farm,FI1
ASV_00250,ASV_00292,0.262,pos,Farm,FI1
ASV_00250,ASV_00296,0.105,pos,Farm,FI1
ASV_00250,ASV_00297,0.14,pos,Farm,FI1
ASV_00250,ASV_00298,0.214,pos,Farm,FI1
ASV_00250,ASV_00299,0.13,pos,Farm,FI1
ASV_00250,ASV_00301,0.171,pos,Farm,FI1
ASV_00250,ASV_00303,0.15,pos,Farm,FI1
ASV_00250,ASV_00305,0.074,pos,Farm,FI1
ASV_00250,ASV_00309,0.234,pos,Farm,FI1
ASV_00250,ASV_00312,0.08,pos,Farm,FI1
ASV_00250,ASV_00314,0.077,pos,Farm,FI1
ASV_00250,ASV_00315,0.15,pos,Farm,FI1
ASV_00250,ASV_00318,0.196,pos,Farm,FI1
ASV_00250,ASV_00319,0.122,pos,Farm,FI1
ASV_00250,ASV_00320,0.07,pos,Farm,FI1
ASV_00250,ASV_00323,0.14,pos,Farm,FI1
ASV_00250,ASV_00324,0.186,pos,Farm,FI1
ASV_00250,ASV_00329,0.189,pos,Farm,FI1
ASV_00250,ASV_00331,0.161,pos,Farm,FI1
ASV_00250,ASV_00332,0.094,pos,Farm,FI1
ASV_00250,ASV_00333,0.08,pos,Farm,FI1
ASV_00250,ASV_00334,0.088,pos,Farm,FI1
ASV_00250,ASV_00335,0.238,pos,Farm,FI1
ASV_00250,ASV_00338,0.192,pos,Farm,FI1
ASV_00250,ASV_00339,0.133,pos,Farm,FI1
ASV_00250,ASV_00341,0.206,pos,Farm,FI1
ASV_00250,ASV_00342,0.206,pos,Farm,FI1
ASV_00250,ASV_00348,0.147,pos,Farm,FI1
ASV_00250,ASV_00349,0.115,pos,Farm,FI1
ASV_00250,ASV_00350,0.161,pos,Farm,FI1
ASV_00250,ASV_00351,0.238,pos,Farm,FI1
ASV_00250,ASV_00356,0.273,pos,Farm,FI1
ASV_00250,ASV_00360,0.189,pos,Farm,FI1
ASV_00250,ASV_00361,0.112,pos,Farm,FI1
ASV_00250,ASV_00365,0.144,pos,Farm,FI1
ASV_00250,ASV_00370,0.074,pos,Farm,FI1
ASV_00250,ASV_00371,0.091,pos,Farm,FI1
ASV_00250,ASV_00373,0.08,pos,Farm,FI1
ASV_00250,ASV_00376,0.144,pos,Farm,FI1
ASV_00250,ASV_00379,0.256,pos,Farm,FI1
ASV_00250,ASV_00382,0.08,pos,Farm,FI1
ASV_00250,ASV_00384,0.112,pos,Farm,FI1
ASV_00250,ASV_00385,0.136,pos,Farm,FI1
ASV_00250,ASV_00387,0.227,pos,Farm,FI1
ASV_00250,ASV_00392,0.119,pos,Farm,FI1
ASV_00250,ASV_00395,0.101,pos,Farm,FI1
ASV_00250,ASV_00406,0.245,pos,Farm,FI1
ASV_00250,ASV_00413,0.101,pos,Farm,FI1
ASV_00250,ASV_00415,0.077,pos,Farm,FI1
ASV_00250,ASV_00417,0.098,pos,Farm,FI1
ASV_00250,ASV_00421,0.112,pos,Farm,FI1
ASV_00250,ASV_00425,0.227,pos,Farm,FI1
ASV_00250,ASV_00426,0.294,pos,Farm,FI1
ASV_00250,ASV_00431,0.101,pos,Farm,FI1
ASV_00250,ASV_00436,0.07,pos,Farm,FI1
ASV_00250,ASV_00439,0.084,pos,Farm,FI1
ASV_00250,ASV_00441,0.091,pos,Farm,FI1
ASV_00250,ASV_00444,0.088,pos,Farm,FI1
ASV_00250,ASV_00447,0.098,pos,Farm,FI1
ASV_00250,ASV_00449,0.108,pos,Farm,FI1
ASV_00250,ASV_00451,0.088,pos,Farm,FI1
ASV_00250,ASV_00452,0.294,pos,Farm,FI1
ASV_00250,ASV_00454,0.077,pos,Farm,FI1
ASV_00250,ASV_00456,0.08,pos,Farm,FI1
ASV_00250,ASV_00464,0.158,pos,Farm,FI1
ASV_00250,ASV_00474,0.21,pos,Farm,FI1
ASV_00250,ASV_00475,0.136,pos,Farm,FI1
ASV_00250,ASV_00478,0.21,pos,Farm,FI1
ASV_00250,ASV_00479,0.07,pos,Farm,FI1
ASV_00250,ASV_00481,0.245,pos,Farm,FI1
ASV_00250,ASV_00483,0.189,pos,Farm,FI1
ASV_00250,ASV_00484,0.091,pos,Farm,FI1
ASV_00250,ASV_00486,0.115,pos,Farm,FI1
ASV_00250,ASV_00487,0.178,pos,Farm,FI1
ASV_00250,ASV_00490,0.094,pos,Farm,FI1
ASV_00250,ASV_00493,0.168,pos,Farm,FI1
ASV_00250,ASV_00494,0.133,pos,Farm,FI1
ASV_00250,ASV_00495,0.154,pos,Farm,FI1
ASV_00250,ASV_00497,0.175,pos,Farm,FI1
ASV_00250,ASV_00499,0.144,pos,Farm,FI1
ASV_00250,ASV_00504,0.164,pos,Farm,FI1
ASV_00250,ASV_00515,0.088,pos,Farm,FI1
ASV_00250,ASV_00517,0.122,pos,Farm,FI1
ASV_00250,ASV_00520,0.077,pos,Farm,FI1
ASV_00250,ASV_00524,0.088,pos,Farm,FI1
ASV_00250,ASV_00534,0.101,pos,Farm,FI1
ASV_00250,ASV_00535,0.115,pos,Farm,FI1
ASV_00250,ASV_00536,0.14,pos,Farm,FI1
ASV_00250,ASV_00541,0.112,pos,Farm,FI1
ASV_00250,ASV_00543,0.206,pos,Farm,FI1
ASV_00250,ASV_00545,0.094,pos,Farm,FI1
ASV_00250,ASV_00546,0.126,pos,Farm,FI1
ASV_00250,ASV_00548,0.122,pos,Farm,FI1
ASV_00250,ASV_00552,0.077,pos,Farm,FI1
ASV_00250,ASV_00554,0.119,pos,Farm,FI1
ASV_00250,ASV_00557,0.147,pos,Farm,FI1
ASV_00250,ASV_00570,0.227,pos,Farm,FI1
ASV_00250,ASV_00573,0.084,pos,Farm,FI1
ASV_00250,ASV_00575,0.105,pos,Farm,FI1
ASV_00250,ASV_00583,0.217,pos,Farm,FI1
ASV_00250,ASV_00587,0.175,pos,Farm,FI1
ASV_00250,ASV_00588,0.091,pos,Farm,FI1
ASV_00250,ASV_00590,0.077,pos,Farm,FI1
ASV_00250,ASV_00600,0.122,pos,Farm,FI1
ASV_00250,ASV_00601,0.245,pos,Farm,FI1
ASV_00250,ASV_00603,0.13,pos,Farm,FI1
ASV_00250,ASV_00605,0.077,pos,Farm,FI1
ASV_00250,ASV_00607,0.105,pos,Farm,FI1
ASV_00250,ASV_00610,0.14,pos,Farm,FI1
ASV_00250,ASV_00620,0.147,pos,Farm,FI1
ASV_00250,ASV_00623,0.074,pos,Farm,FI1
ASV_00250,ASV_00627,0.171,pos,Farm,FI1
ASV_00250,ASV_00630,0.144,pos,Farm,FI1
ASV_00250,ASV_00634,0.094,pos,Farm,FI1
ASV_00250,ASV_00638,0.248,pos,Farm,FI1
ASV_00250,ASV_00640,0.203,pos,Farm,FI1
ASV_00250,ASV_00641,0.136,pos,Farm,FI1
ASV_00250,ASV_00643,0.199,pos,Farm,FI1
ASV_00250,ASV_00644,0.122,pos,Farm,FI1
ASV_00250,ASV_00646,0.098,pos,Farm,FI1
ASV_00250,ASV_00651,0.112,pos,Farm,FI1
ASV_00250,ASV_00654,0.084,pos,Farm,FI1
ASV_00250,ASV_00656,0.171,pos,Farm,FI1
ASV_00250,ASV_00662,0.115,pos,Farm,FI1
ASV_00250,ASV_00666,0.175,pos,Farm,FI1
ASV_00250,ASV_00671,0.094,pos,Farm,FI1
ASV_00250,ASV_00679,0.074,pos,Farm,FI1
ASV_00250,ASV_00682,0.133,pos,Farm,FI1
ASV_00250,ASV_00683,0.21,pos,Farm,FI1
ASV_00250,ASV_00686,0.101,pos,Farm,FI1
ASV_00250,ASV_00688,0.091,pos,Farm,FI1
ASV_00250,ASV_00689,0.133,pos,Farm,FI1
ASV_00250,ASV_00700,0.098,pos,Farm,FI1
ASV_00250,ASV_00705,0.115,pos,Farm,FI1
ASV_00250,ASV_00712,0.14,pos,Farm,FI1
ASV_00250,ASV_00713,0.094,pos,Farm,FI1
ASV_00250,ASV_00723,0.119,pos,Farm,FI1
ASV_00250,ASV_00735,0.077,pos,Farm,FI1
ASV_00250,ASV_00746,0.136,pos,Farm,FI1
ASV_00250,ASV_00753,0.122,pos,Farm,FI1
ASV_00250,ASV_00758,0.147,pos,Farm,FI1
ASV_00250,ASV_00761,0.119,pos,Farm,FI1
ASV_00250,ASV_00763,0.13,pos,Farm,FI1
ASV_00250,ASV_00770,0.084,pos,Farm,FI1
ASV_00250,ASV_00772,0.13,pos,Farm,FI1
ASV_00250,ASV_00774,0.136,pos,Farm,FI1
ASV_00250,ASV_00786,0.206,pos,Farm,FI1
ASV_00250,ASV_00792,0.098,pos,Farm,FI1
ASV_00250,ASV_00795,0.147,pos,Farm,FI1
ASV_00250,ASV_00801,0.074,pos,Farm,FI1
ASV_00250,ASV_00807,0.122,pos,Farm,FI1
ASV_00250,ASV_00827,0.154,pos,Farm,FI1
ASV_00250,ASV_00852,0.084,pos,Farm,FI1
ASV_00250,ASV_00860,0.074,pos,Farm,FI1
ASV_00250,ASV_00865,0.154,pos,Farm,FI1
ASV_00250,ASV_00868,0.136,pos,Farm,FI1
ASV_00250,ASV_00874,0.07,pos,Farm,FI1
ASV_00250,ASV_00888,0.227,pos,Farm,FI1
ASV_00250,ASV_00890,0.136,pos,Farm,FI1
ASV_00250,ASV_00907,0.07,pos,Farm,FI1
ASV_00250,ASV_00910,0.133,pos,Farm,FI1
ASV_00250,ASV_00919,0.07,pos,Farm,FI1
ASV_00250,ASV_00920,0.077,pos,Farm,FI1
ASV_00250,ASV_00924,0.077,pos,Farm,FI1
ASV_00250,ASV_00947,0.088,pos,Farm,FI1
ASV_00250,ASV_00958,0.08,pos,Farm,FI1
ASV_00250,ASV_00973,0.133,pos,Farm,FI1
ASV_00250,ASV_00976,0.07,pos,Farm,FI1
ASV_00250,ASV_00978,0.084,pos,Farm,FI1
ASV_00250,ASV_00982,0.091,pos,Farm,FI1
ASV_00250,ASV_01001,0.088,pos,Farm,FI1
ASV_00250,ASV_01009,0.119,pos,Farm,FI1
ASV_00250,ASV_01010,0.074,pos,Farm,FI1
ASV_00250,ASV_01032,0.234,pos,Farm,FI1
ASV_00250,ASV_01037,0.074,pos,Farm,FI1
ASV_00250,ASV_01040,0.101,pos,Farm,FI1
ASV_00250,ASV_01045,0.091,pos,Farm,FI1
ASV_00250,ASV_01049,0.115,pos,Farm,FI1
ASV_00250,ASV_01055,0.088,pos,Farm,FI1
ASV_00250,ASV_01074,0.161,pos,Farm,FI1
ASV_00250,ASV_01092,0.07,pos,Farm,FI1
ASV_00250,ASV_01095,0.08,pos,Farm,FI1
ASV_00250,ASV_01099,0.112,pos,Farm,FI1
ASV_00250,ASV_01105,0.091,pos,Farm,FI1
ASV_00250,ASV_01107,0.077,pos,Farm,FI1
ASV_00250,ASV_01111,0.164,pos,Farm,FI1
ASV_00250,ASV_01157,0.101,pos,Farm,FI1
ASV_00250,ASV_01169,0.088,pos,Farm,FI1
ASV_00250,ASV_01178,0.15,pos,Farm,FI1
ASV_00250,ASV_01188,0.144,pos,Farm,FI1
ASV_00250,ASV_01190,0.088,pos,Farm,FI1
ASV_00250,ASV_01208,0.084,pos,Farm,FI1
ASV_00250,ASV_01217,0.077,pos,Farm,FI1
ASV_00250,ASV_01220,0.088,pos,Farm,FI1
ASV_00250,ASV_01236,0.088,pos,Farm,FI1
ASV_00250,ASV_01238,0.088,pos,Farm,FI1
ASV_00250,ASV_01245,0.119,pos,Farm,FI1
ASV_00250,ASV_01247,0.112,pos,Farm,FI1
ASV_00250,ASV_01257,0.133,pos,Farm,FI1
ASV_00250,ASV_01271,0.08,pos,Farm,FI1
ASV_00250,ASV_01277,0.091,pos,Farm,FI1
ASV_00250,ASV_01289,0.084,pos,Farm,FI1
ASV_00250,ASV_01312,0.077,pos,Farm,FI1
ASV_00250,ASV_01319,0.077,pos,Farm,FI1
ASV_00250,ASV_01321,0.088,pos,Farm,FI1
ASV_00250,ASV_01328,0.088,pos,Farm,FI1
ASV_00250,ASV_01333,0.088,pos,Farm,FI1
ASV_00250,ASV_01337,0.074,pos,Farm,FI1
ASV_00250,ASV_01365,0.07,pos,Farm,FI1
ASV_00250,ASV_01396,0.077,pos,Farm,FI1
ASV_00250,ASV_01439,0.136,pos,Farm,FI1
ASV_00250,ASV_01463,0.091,pos,Farm,FI1
ASV_00250,ASV_01483,0.192,pos,Farm,FI1
ASV_00250,ASV_01503,0.105,pos,Farm,FI1
ASV_00250,ASV_01538,0.088,pos,Farm,FI1
ASV_00250,ASV_01579,0.147,pos,Farm,FI1
ASV_00250,ASV_01586,0.088,pos,Farm,FI1
ASV_00250,ASV_01603,0.108,pos,Farm,FI1
ASV_00250,ASV_01621,0.077,pos,Farm,FI1
ASV_00250,ASV_01692,0.091,pos,Farm,FI1
ASV_00250,ASV_01730,0.091,pos,Farm,FI1
ASV_00250,ASV_01861,0.101,pos,Farm,FI1
ASV_00250,ASV_01884,0.077,pos,Farm,FI1
ASV_00250,ASV_01986,0.077,pos,Farm,FI1
ASV_00250,ASV_02007,0.074,pos,Farm,FI1
ASV_00250,ASV_02083,0.088,pos,Farm,FI1
ASV_00250,ASV_02092,0.112,pos,Farm,FI1
ASV_00250,ASV_02229,0.091,pos,Farm,FI1
ASV_00250,ASV_02272,0.077,pos,Farm,FI1
ASV_00250,ASV_02400,0.077,pos,Farm,FI1
ASV_00255,ASV_00260,0.407,pos,Farm,FI1
ASV_00255,ASV_00261,0.311,pos,Farm,FI1
ASV_00255,ASV_00262,0.252,pos,Farm,FI1
ASV_00255,ASV_00270,0.326,pos,Farm,FI1
ASV_00255,ASV_00275,0.555,pos,Farm,FI1
ASV_00255,ASV_00276,0.266,pos,Farm,FI1
ASV_00255,ASV_00280,0.377,pos,Farm,FI1
ASV_00255,ASV_00281,0.459,pos,Farm,FI1
ASV_00255,ASV_00283,0.355,pos,Farm,FI1
ASV_00255,ASV_00301,0.363,pos,Farm,FI1
ASV_00255,ASV_00306,0.207,pos,Farm,FI1
ASV_00255,ASV_00309,0.496,pos,Farm,FI1
ASV_00255,ASV_00315,0.318,pos,Farm,FI1
ASV_00255,ASV_00319,0.259,pos,Farm,FI1
ASV_00255,ASV_00320,0.148,pos,Farm,FI1
ASV_00255,ASV_00332,0.2,pos,Farm,FI1
ASV_00255,ASV_00338,0.407,pos,Farm,FI1
ASV_00255,ASV_00339,0.281,pos,Farm,FI1
ASV_00255,ASV_00341,0.437,pos,Farm,FI1
ASV_00255,ASV_00342,0.437,pos,Farm,FI1
ASV_00255,ASV_00348,0.311,pos,Farm,FI1
ASV_00255,ASV_00370,0.155,pos,Farm,FI1
ASV_00255,ASV_00371,0.192,pos,Farm,FI1
ASV_00255,ASV_00373,0.17,pos,Farm,FI1
ASV_00255,ASV_00379,0.54,pos,Farm,FI1
ASV_00255,ASV_00382,0.17,pos,Farm,FI1
ASV_00255,ASV_00384,0.237,pos,Farm,FI1
ASV_00255,ASV_00385,0.289,pos,Farm,FI1
ASV_00255,ASV_00387,0.481,pos,Farm,FI1
ASV_00255,ASV_00388,0.303,pos,Farm,FI1
ASV_00255,ASV_00392,0.252,pos,Farm,FI1
ASV_00255,ASV_00415,0.163,pos,Farm,FI1
ASV_00255,ASV_00425,0.481,pos,Farm,FI1
ASV_00255,ASV_00431,0.215,pos,Farm,FI1
ASV_00255,ASV_00435,0.429,pos,Farm,FI1
ASV_00255,ASV_00444,0.185,pos,Farm,FI1
ASV_00255,ASV_00447,0.207,pos,Farm,FI1
ASV_00255,ASV_00449,0.229,pos,Farm,FI1
ASV_00255,ASV_00464,0.333,pos,Farm,FI1
ASV_00255,ASV_00474,0.444,pos,Farm,FI1
ASV_00255,ASV_00478,0.444,pos,Farm,FI1
ASV_00255,ASV_00479,0.148,pos,Farm,FI1
ASV_00255,ASV_00481,0.518,pos,Farm,FI1
ASV_00255,ASV_00486,0.244,pos,Farm,FI1
ASV_00255,ASV_00487,0.377,pos,Farm,FI1
ASV_00255,ASV_00493,0.355,pos,Farm,FI1
ASV_00255,ASV_00495,0.326,pos,Farm,FI1
